2026-09-19 17:27:24;Media Expert;Suszarka ELECTROLUX Absolute Care 700 MEWD3E8C7P 63.8 cm;ELECTROLUX;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-electrolux-absolute-care-700-mewd3e8c7p;2648.97;3249.00;2648.98;ME0709-300926
2026-09-19 17:27:25;Media Expert;Suszarka ELECTROLUX Absolute Care 900 EW9D787KCP 63.6 cm Sterowanie smartfonem;ELECTROLUX;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-electrolux-ew9d787kcp-z-pompa-ciepla;5404.99;5799.00;5409.98;ME1209-031026
2026-09-19 17:27:25;Media Expert;Pralko-suszarka HAIER X7 HWD80-BPD14MEPGTU Slim 47.6 cm Funkcje AI Sterowanie smartfonem;HAIER;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-haier-ai-x7-hwd80-bpd14mepgtu;2798.00;2899.00;2798.99;ME0709-300926
2026-09-19 17:27:25;Media Expert;Pralko-suszarka HAIER X7 HWD100-BD14MEPU1 54.4 cm Funkcje AI Sterowanie smartfonem;HAIER;Pralko-suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralko-suszarki/pralko-suszarka-haier-ai-x7-hwd100-bd14mepu1;3104.99;3449.00;3198.96;ME0809-300926
2026-09-19 17:27:25;Media Expert;Zmywarka WHIRLPOOL W8FHS61BS MaxiSpace PowerClean Pro Kosz SpaceClean Autootwieranie drzwi 60cm Czarna stal;WHIRLPOOL;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-whirlpool-w8f-hs61bs;2599.97;2898.99;2599.98;RW0109-3009
2026-09-19 17:27:26;Media Expert;Zmywarka MPM-45-ZMF-02;MPM;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-mpm-45-zmf-02;1278.97;1348.93;1278.98;ME0709-300926
2026-09-19 17:27:26;Media Expert;Zmywarka BOSCH SMS2ITW09E;BOSCH;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-bosch-sms2itw09e;1649.00;1849.00;1680.99;ME0609-300926
2026-09-19 17:27:26;Media Expert;Zmywarka HAIER I-Pro Shine 5 XF 6B2M3PW AI Smart, PartLight, Crystal Protect, Auto Door - automatycznie otwierane drzwi, hOn;HAIER;Zmywarki;-;https://www.mediaexpert.pl/agd/zmywarki-i-akcesoria/zmywarki/zmywarka-haier-ai-i-pro-shine-5-xf-6b2m3pw;2599.00;2929.00;2699.00;ME0609-300926
2026-09-19 17:27:26;Media Expert;Kuchnia AMICA 58GET3.43HZPTADPFA(XX) Termoobieg Rożen Drabinki Prowadnice teleskopowe Pizza 300˚C;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-58get3-43hzptadpfa-xx-pizza;1547.00;1599.99;1548.00;ME1109-031026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 58CE3.413HTaKDpQ(Xx);AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-58ce3-413htakdpq-xx;1748.00;2199.99;1748.97;ME1409-031026
2026-09-19 17:27:27;Media Expert;Kuchnia AMICA 523IE3.325PaHTsKDp(Xx) Pizza Steam;AMICA;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-amica-523ie3-325pahtskdp-xx-pizza-steam;2249.00;2298.99;2298.99;ME1409-031026
2026-09-19 17:27:27;Media Expert;Kuchnia GORENJE MEKS5121SM ExtraSteam 3 Programy parowe, Pizza, Air Fry;GORENJE;Kuchnie;-;https://www.mediaexpert.pl/agd/kuchnie/kuchnie-wolnostojace/kuchnia-gorenje-meks5121sm-extrasteam-3-programy-parowe-pizza-air-fry;1249.00;1249.00;0.00;
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa GÖTZE & JENSEN MO401X 700W średnica 24.5 cm pojemność 20L Auto Defrost QuickStart Czarno-srebrny;GÖTZE & JENSEN;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/kuchenka-mikrofalowa-gotze-amp-jensen-mo401x;348.85;389.99;348.86;RW0109-3009
2026-09-19 17:27:27;Media Expert;Kuchenka mikrofalowa SAMSUNG BESPOKE MC35R8058CC 900W średnica 38 cm pojemność 35L Auto Cook Czarno-szary;SAMSUNG;Mikrofalówki;-;https://www.mediaexpert.pl/agd-male/do-kuchni/kuchnie-mikrofalowe/kuchenka-mikrofalowa-samsung-bespoke-mc35r8058cc;1479.00;1599.00;1599.00;ME1809-031026
2026-09-19 17:27:28;Media Expert;Zamrażarka szufladowa MPM-80-ZS-33/N 60l;MPM;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-mpm-80-zs-33-n;694.99;749.99;699.00;ME0709-300926
2026-09-19 17:27:28;Media Expert;Zamrażarka szufladowa MPM-80-ZS-06/N 60l;MPM;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-mpm-80-zs-06-n;699.00;799.99;799.99;ME1109-031026
2026-09-19 17:27:28;Media Expert;Zamrażarka skrzyniowa CANDY CHAE 1002E 97l Szybkie zamrażanie;CANDY;Zamrażarki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/zamrazarki/zamrazarka-candy-chae-1002e;698.98;999.00;698.99;ME1109-031026
2026-09-19 17:27:28;Media Expert;Piekarnik AMICA ES37519 FINE Elektryczny Czarny matowy A;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-es37519-fine-elektryczny-czarny-matowy-a;899.99;1099.99;949.00;ME0809-300926
2026-09-19 17:27:29;Media Expert;Piekarnik AMICA TED57676ARBA+V PIZZA Elektryczny Czarny A+;AMICA;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-amica-ted57676arba-v-pizza-elektryczny-czarny-a;1799.00;2199.00;1899.88;ME0809-300926
2026-09-19 17:27:29;Media Expert;Piekarnik HISENSE BSA6633PBG8 Elektryczny parowy Czarny A+;HISENSE;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-hisense-bsa6633pbg8-elektryczny-parowy-czarny-a;2399.00;2499.99;2499.00;ME1209-031026
2026-09-19 17:27:29;Media Expert;Piekarnik ELECTROLUX LOE8F38X 700 MealAssist Elektryczny Stal szlachetna A+;ELECTROLUX;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-electrolux-loe8f38x-700-mealassist-elektryczny-stal-szlachetna-a;1854.00;1948.79;1854.98;ME1409-031026
2026-09-19 17:27:29;Media Expert;Piekarnik ELECTROLUX Rococo EOA5220FOV Elektryczny Biały A;ELECTROLUX;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-electrolux-rococo-eoa5220fov-elektryczny-bialy-a;1698.00;1999.00;1698.99;ME1409-031026
2026-09-19 17:27:30;Media Expert;Piekarnik HAIER H6 ID68C5SYTB Elektryczny parowy Czarny A++ AI Bionicook, Termosonda;HAIER;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-haier-h6-id68c5sytb-elektryczny-parowy-czarny-a-ai-bionicook-termosonda;4599.00;4999.00;4999.00;ME1409-031026
2026-09-19 17:27:30;Media Expert;Piekarnik HAIER H6 ID46G3YTB Elektryczny Czarny A++;HAIER;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-haier-h6-id46g3ytb-elektryczny-czarny-a;2188.00;2323.31;2189.00;ME1909-031026
2026-09-19 17:27:30;Media Expert;Piekarnik CANDY FMCIDC N602/CA Elektryczny Czarny A+;CANDY;Piekarniki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/piekarniki-do-zabudowy/piekarnik-candy-fmcidc-n602-ca-elektryczny-czarny-a;775.00;775.00;0.00;
2026-09-19 17:27:30;Media Expert;Płyta indukcyjna BEKO HII64720SUF2T Slim łączenie pól - IndyFlex PowerManagement HobToHood 60cm Czarny;BEKO;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-beko-hii64720suf2t;1598.98;2299.00;1598.99;AK1809-190926
2026-09-19 17:27:30;Media Expert;Płyta indukcyjna SAMSUNG NZ64T3707A1;SAMSUNG;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-samsung-nz64t3707a1;1449.00;1499.00;1499.00;ME1409-031026
2026-09-19 17:27:31;Media Expert;Płyta ceramiczna SAMSUNG CTR164NC01;SAMSUNG;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-samsung-ctr164nc01;1149.00;1249.00;1198.99;ME1409-031026
2026-09-19 17:27:31;Media Expert;Płyta ceramiczna BOSCH PKE611FP2E;BOSCH;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-ceramiczna-bosch-pke611fp2e;899.00;948.97;928.65;ME1509-031026
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna BEKO HII64880UFT łączenie pól - IndyFlex PowerManagement 59cm Czarny;BEKO;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-beko-hii64880uft;1446.99;1719.99;1447.00;ME1909-031026
2026-09-19 17:27:31;Media Expert;Płyta indukcyjna HAIER HA2MT68IRCS Pole łączone Varycook Slim fit;HAIER;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjna-haier-ha2mt68ircs;2199.00;2749.00;2248.99;ME1409-031026
2026-09-19 17:27:32;Media Expert;Płyta gazowa BOSCH POH6B6K30;BOSCH;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-gazowa-bosch-poh6b6k30;784.00;899.00;785.00;ME1409-031026
2026-09-19 17:27:32;Media Expert;Płyta gazowa AMICA PGB6100BPR;AMICA;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-gazowa-amica-pgb6100bpr;617.99;649.99;618.00;ME1809-031026
2026-09-19 17:27:32;Media Expert;Płyta indukcyjno-gazowa ELECTROLUX KDI641723K;ELECTROLUX;Płyty do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/plyty-do-zabudowy/plyta-indukcyjno-gazowa-electrolux-kdi641723k;2079.00;2129.99;2129.00;ME1409-031026
2026-09-19 17:27:32;Media Expert;Zmywarka WHIRLPOOL WH2ITD14C6N6A Połowa załadunku Inwerter 60cm;WHIRLPOOL;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-whirlpool-wh2itd14c6n6a;1099.99;1199.99;1199.99;RW1009-3109
2026-09-19 17:27:33;Media Expert;Zmywarka SAMSUNG DW60CG550B00ET Aqua Stop;SAMSUNG;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-samsung-dw60cg550b00et;1899.00;1969.99;1969.99;ME0609-300926
2026-09-19 17:27:33;Media Expert;Zmywarka WHIRLPOOL WIO3T133PE6.5 PowerClean Pro Autootwieranie drzwi 60cm;WHIRLPOOL;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-whirlpool-wio-3t133-pe-6-5;1686.00;1749.00;1686.99;ME0609-300926
2026-09-19 17:27:33;Media Expert;Zmywarka AMICA DIM42E6EBQO;AMICA;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-amica-dim42e6ebqo;1265.00;1699.00;1275.00;ME0809-190926
2026-09-19 17:27:33;Media Expert;Zmywarka SIEMENS iQ300 SR53ES25KE;SIEMENS;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-siemens-iq300-sr53es25ke;2238.00;2999.00;2248.00;ME0709-190926
2026-09-19 17:27:33;Media Expert;Zmywarka XPI 8D9FFB Wall-in Do zabudowy modułowej Kolorowy wyświetlacz Zdalne sterowanie;HAIER;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-haier-xpi-8d9ffb;1999.00;2699.00;2098.99;ME0609-300926
2026-09-19 17:27:34;Media Expert;Zmywarka BOSCH SMV4ENX06E Trzeci kosz ExtraSpace;BOSCH;Zmywarki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/zmywarki-do-zabudowy/zmywarka-bosch-smv4enx06e-aquasensor-efficientdry;2749.00;2749.00;0.00;
2026-09-19 17:27:34;Media Expert;Lodówka SAMSUNG BRB70F26DES0EO No frost AI Energy Mode 177.5cm;SAMSUNG;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-samsung-brb70f26des0eo-ai;2799.00;3099.99;2899.00;PNU1809-2409
2026-09-19 17:27:34;Media Expert;Lodówka SIEMENS iQ500 KI86NADD0 177.2cm;SIEMENS;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-siemens-ki86nadd0-nofrost;3689.98;3999.00;3689.99;ME0709-300926
2026-09-19 17:27:34;Media Expert;Lodówka HAIER HBW7519CF No frost 193.5cm;HAIER;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-haier-hbw7519cf;3938.99;4449.00;3939.00;ME1109-031026
2026-09-19 17:27:35;Media Expert;Lodówka BEKO b100 BU1104N 81.8cm;BEKO;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-beko-bu1104n;1169.99;1199.00;1189.99;ME0709-300926
2026-09-19 17:27:35;Media Expert;Lodówka LIEBHERR IRBd 5120 177cm;LIEBHERR;Lodówki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/lodowki-i-zamrazarki-do-zabudowy/lodowki-do-zabudowy/lodowka-liebherr-irbd-5120;6174.99;6174.99;0.00;
2026-09-19 17:27:35;Media Expert;Okap GOTZE & JENSEN VH760KGF Czarny 694.4m3/h 53dB klasa B Sterowanie gestem;GÖTZE & JENSEN;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-gotze-jensen-vh760kgf-czarny-694-4m3-h-53db-klasa-b;898.98;999.99;898.99;RW0109-3009
2026-09-19 17:27:35;Media Expert;Okap AKPO WK-4 Rustica Nova 60 Kremowy 376.8m3/h 71dB klasa C;AKPO;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-akpo-wk-4-rustica-nova-60;629.00;906.00;906.00;ME1509-031026
2026-09-19 17:27:36;Media Expert;Okap SIEMENS LC67KFN60 Czarne szkło 768m3/h 56dB klasa A+ Opóźnienie wyłączenia;SIEMENS;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-siemens-lc67kfn60-czarne-szklo;2499.00;2999.00;2699.98;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap ELICA Stripe BL/A/60 Czarny 757m3/h 65dB klasa B;ELICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-elica-stripe-bl-a-60;1234.00;1499.00;1249.99;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap SIEMENS LC65BCC60 Czarny matowy 67dB klasa B;SIEMENS;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-siemens-lc65bcc60-czarny-matowy-67db-klasa-b;1479.00;1849.00;1849.00;ME1809-031026
2026-09-19 17:27:36;Media Expert;Okap GORENJE TH60E3W Biały 350m3/h 67dB klasa C;GORENJE;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-gorenje-th60e3w;339.00;379.00;379.00;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap WHIRLPOOL AKR5390/1IX Inox 304m3/h 65dB klasa D;WHIRLPOOL;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-whirlpool-akr-5390-1-ix;389.00;459.00;459.00;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap AMICA OSC6132W Biały 170m3/h 63dB klasa C;AMICA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-amica-osc6132w-bialy-170m3-h-63db-klasa-c;214.00;249.00;249.00;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap MIDEA MH60F17EM21BB Czarny 62dB klasa B;MIDEA;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-midea-mh60f17em21bb-czarny-62db-klasa-b;199.99;219.99;219.99;ME1208-300926
2026-09-19 17:27:37;Media Expert;Okap MPM 45-OW-05 Czarny 315m3/h 57dB klasa C;MPM;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-mpm-45-ow-05-czarny-315m3-h-57db-klasa-c;409.00;499.00;449.99;ME1809-031026
2026-09-19 17:27:37;Media Expert;Okap VDB Craft Premio 60 Biały 630m3/h 59dB klasa A;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-craft-premio-60-bialy-630m3-h-59db-klasa-a;889.00;1069.00;889.00;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap VDB Master 60 Glass Czarne szkło 425m3/h 63db klasa B;VDB;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-vdb-master-60-glass-czarny;1074.00;1144.00;1144.00;ME1809-031026
2026-09-19 17:27:38;Media Expert;Okap FABER Inka Plus HCS X 52 Inox;FABER;Okapy;-;https://www.mediaexpert.pl/agd-do-zabudowy/okapy-do-zabudowy/okap-faber-inka-plus-hcs-x-52;944.00;944.00;0.00;
2026-09-19 17:27:38;Media Expert;Kuchenka mikrofalowa AMICA AMMB25E3SGVB X-TYPE 900W średnica 31.5 cm pojemność 25L Multiwave system Czarny;AMICA;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-amica-ammb25e3sgvb-x-type;1499.55;1649.99;1499.56;RW0109-3009
2026-09-19 17:27:38;Media Expert;Kuchenka mikrofalowa MIDEA MBMTG925EBK 900W średnica 31.5 cm pojemność 25l Czarny;MIDEA;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-midea-mbmtg925ebk-900w-srednica-31-5-cm-pojemnosc-25l-czarny;699.99;799.99;799.99;ME1008-300926
2026-09-19 17:27:39;Media Expert;Kuchenka mikrofalowa WHIRLPOOL WMW57DHMX 900W średnica 40 cm pojemność 40L Czarno-srebrny;WHIRLPOOL;Kuchenki mikrofalowe do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/kuchnie-mikrofalowe-do-zabudowy/kuchenka-mikrofalowa-whirlpool-wmw57dhmx-900w-srednica-40-cm-pojemnosc-40l-czarno-srebrny;2999.00;3549.00;3099.00;ME1409-031026
2026-09-19 17:27:39;Media Expert;Pralka do zabudowy CANDY ProWash 400 BC448M4D8J-S 8kg 1400obr Funkcje AI Sterowanie smartfonem;CANDY;Pralki do zabudowy;-;https://www.mediaexpert.pl/agd-do-zabudowy/pralki-i-suszarki-do-zabudowy/pralki-do-zabudowy/pralka-candy-ai-prowash-400-bc448m4d8j-s-8kg-1400-obr;1574.99;1749.00;1749.00;ME0109-300926
2026-09-19 17:27:39;Media Expert;Robot sprzątający MOVA E30 Ultra;MOVA;Roboty sprzątające;-;https://www.mediaexpert.pl/agd-male/sprzatanie/odkurzacze-automatyczne/robot-sprzatajacy-mova-e30-ultra;899.00;1179.00;999.00;R0209-300926
2026-09-19 17:27:39;Media Expert;Odkurzacz pionowy TINECO Floor One S9 Scientist Complete separacja wody Bezprzewodowy (Mopujący);TINECO;Odkurzacze pionowe;-;https://www.mediaexpert.pl/agd-male/sprzatanie/odkurzacze-pionowe/odkurzacz-mopujacy-tineco-floor-one-s9-scientist-complete;2997.00;3999.00;2998.00;ME0209-270926
2026-09-19 17:27:40;Media Expert;Robot do mycia okien WEBBER WM169;WEBBER;Myjki do okien;-;https://www.mediaexpert.pl/agd-male/sprzatanie/myjki-okienne/robot-do-mycia-okien-webber-wm169;669.00;669.00;0.00;
2026-09-19 17:27:40;Media Expert;Żelazko DREAME Rotafly P7 z funkcją parownicy;DREAME;Żelazka;-;https://www.mediaexpert.pl/agd-male/prasowanie-i-pielegnacja-ubran/zelazka/zelazko-dreame-p7-z-funkcja-parownicy;278.99;339.99;279.00;ME1309-031026
2026-09-19 17:27:40;Media Expert;Oczyszczacz powietrza PHILIPS AC3220/10 PureProtect Wi‑Fi;PHILIPS;Oczyszczacze powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/oczyszczacze-powietrza/oczyszczacz-powietrza-philips-ac3220-10-pureprotect;1438.60;1869.99;1438.61;RW0109-3009
2026-09-19 17:27:40;Media Expert;Nawilżacz ultradźwiękowy STADLER FORM Oliwier Czarny;STADLER FORM;Nawilżacze powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/nawilzacze-powietrza/nawilzacz-ultradzwiekowy-stadler-form-oliwier-czarny;424.99;499.00;429.95;ME1209-031026
2026-09-19 17:27:40;Media Expert;Gniazdko TESLA SP300 TSL-SPL-SP300-3USB Wi-Fi;TESLA;Inteligentne gniazdka;-;https://www.mediaexpert.pl/dom/inteligentny-dom/inteligentne-gniazdka-wifi/inteligentne-gniazdko-tesla-sp300-tsl-spl-sp300-3usb-wi-fi;49.00;55.00;55.00;ME1009-300926
2026-09-19 17:27:41;Media Expert;Inteligentna żarówka LED PHILIPS HUE 929003853501 8.1W E27 Bluetooth, ZigBee;PHILIPS HUE;Żarówki;-;https://www.mediaexpert.pl/dom/zarowki/zrodla-swiatla/inteligentna-zarowka-led-philips-hue-929003853501-8-1w-e27-bluetooth-zigbee;229.00;279.00;279.00;ME1009-300926
2026-09-19 17:27:41;Media Expert;Czujnik temperatury i wilgotności NEDIS SmartLife ZBSC30WT ZigBee;NEDIS;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/czujnik-temperatury-i-wilgotnosci-nedis-smartlife-zbsc30wt-zigbee;79.00;150.95;89.00;ME0409-300926
2026-09-19 17:27:41;Media Expert;Dzwonek bezprzewodowy EZVIZ CH1 Wi-Fi;EZVIZ;Dzwonki do drzwi;-;https://www.mediaexpert.pl/dom/inteligentny-dom/dzwonki-do-domu/dzwonek-do-drzwi-ezviz-ch1-wi-fi;129.00;159.99;159.99;ME1009-300926
2026-09-19 17:27:41;Media Expert;Inteligentny czujnik temperatury i wilgotności X-SENSE STH51;X-SENSE;Czujniki;-;https://www.mediaexpert.pl/dom/inteligentny-dom/detektory/inteligentny-czujnik-temperatury-i-wilgotnosci-x-sense-sth51;44.00;69.00;69.00;ME1009-300926
2026-09-19 17:27:42;Media Expert;Bramka EURA VDA-99A3 Wi-Fi;EURA;Bramki smart home;-;https://www.mediaexpert.pl/dom/inteligentny-dom/bramki-smart-home/bramka-eura-vda-99a3-wi-fi;159.00;170.42;170.42;ME1009-300926
2026-09-19 17:27:42;Media Expert;Filtr do oczyszczacza TCL KJ5F;TCL;Filtry do oczyszczaczy powietrza;-;https://www.mediaexpert.pl/agd-male/do-domu/akcesoria-do-oczyszczaczy-nawilzaczy/filtr-do-oczyszczacza-tcl-kj5f;44.99;49.00;49.00;ME1909-031026
2026-09-19 17:27:42;Media Expert;Ekspres SIEMENS EQ.600 TP603EM6 iAroma (Cold Brew);SIEMENS;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-siemens-eq-600-tp603em6-iaroma-cold-brew;3698.99;3999.00;3699.00;ME0409-300926
2026-09-19 17:27:42;Media Expert;Ekspres SIEMENS EQ.500 TP511R09;SIEMENS;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-siemens-eq-500-tp511r09;1329.00;1329.00;0.00;
2026-09-19 17:27:43;Media Expert;Ekspres SAGE Oracle Dual Boiler SES995BSS;SAGE;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-kolbowy-sage-ses995bss-oracle-dual-boiler;10398.98;10999.00;10398.99;ME1009-300926
2026-09-19 17:27:43;Media Expert;Ekspres SMEG ECF03BLEU Czarny (Cold Brew);SMEG;Ekspresy ciśnieniowe;-;https://www.mediaexpert.pl/agd-male/ekspresy-i-kawa/ekspresy-cisnieniowe/ekspres-smeg-ecf03bleu-czarny-cold-brew;1719.00;1719.00;0.00;
2026-09-19 17:27:43;Media Expert;Robot kuchenny planetarny GÖTZE & JENSEN SB800T 1500W z szatkownicą, maszynką do mięsa i blenderem kielichowym;GÖTZE & JENSEN;Roboty kuchenne;-;https://www.mediaexpert.pl/agd-male/do-kuchni/roboty-kuchenne/robot-kuchenny-planetarny-gotze-jensen-sb800t-1500w-pojemnosc-7-l-blender-kielichowy-maszynka-do-miesa;999.97;1099.99;999.98;RW1808-300926
2026-09-19 17:27:43;Media Expert;Blender personalny NINJA BlendBoss BD351EUCY;NINJA;Blendery personalne;-;https://www.mediaexpert.pl/agd-male/do-kuchni/blendery-personalne/blender-personalny-ninja-blendboss-bd351eucy;449.95;489.99;449.96;ME1209-031026
2026-09-19 17:27:44;Media Expert;Gofrownica DEZAL 301.5.1 LWN Czerwony;DEZAL;Gofrownice;-;https://www.mediaexpert.pl/agd-male/do-kuchni/gofrownice/gofrownica-dezal-301-5-1-lwn-czerwony;599.00;649.00;649.00;ME0909-300926
2026-09-19 17:27:44;Media Expert;Szczoteczka soniczna OROMED ORO-BRUSH Czarny;ORO-MED;Szczoteczki elektryczne;-;https://www.mediaexpert.pl/agd-male/zdrowie/szczoteczki-elektryczne/szczoteczka-soniczna-oro-brush-black;119.99;127.99;127.99;R1809-230926
