2026-09-19 17:27:06;Media Expert;Soundbar SONY BRAVIA Theatre Bar 7 HT-A7100 + Subwoofer SA-SW7 Czarny 5.1.2-kanałowy, HDMI eARC, 8K HDR, Wi-Fi, BT, Dolby Atmos;SONY;Soundbary;-;https://www.mediaexpert.pl/telewizory-i-rtv/kina-domowe/soundbary/soundbar-sony-bravia-theatre-bar-7-ht-a7100-sa-sw7-czarny;2999.99;3999.99;3297.00;R2808-200926
2026-09-19 17:27:07;Media Expert;Wieża BLAUPUNKT MS30.2BT Czarna, HDMI ARC, Odtw.CD/-R/-RW, Bluetooth, Tuner FM z cyfrową syntezą PLL, Wejście USB;BLAUPUNKT;Wieże;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/wieze-male/mikrowieza-blaupunkt-ms30-2bt-czarny;434.99;449.00;448.97;ME0709-300926
2026-09-19 17:27:07;Media Expert;Power Audio TRACER King 2;TRACER;Power audio;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/power-audio/power-audio-tracer-king-2;199.00;219.00;219.00;ME0609-300926
2026-09-19 17:27:07;Media Expert;Amplituner MAGNAT MC 200 Czarny;MAGNAT;Amplitunery;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/amplitunery-i-wzmacniacze-av/amplituner-magnat-mc-200-czarny;2204.99;2599.00;2209.98;ME0709-300926
2026-09-19 17:27:07;Media Expert;Słuchawki nauszne EDIFIER W800BT Plus Biały;EDIFIER;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-bezprzewodowe-edifier-w800bt-plus-aptx-biale;94.99;109.99;109.00;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki douszne QCY Ailybuds E10 QT35 Biały;QCY;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-douszne-qcy-ailybuds-e10-qt35-bialy;79.99;89.99;89.99;ME0609-300926
2026-09-19 17:27:08;Media Expert;Słuchawki nauszne JLAB GO LUX ANC Zielony;JLAB;Słuchawki;-;https://www.mediaexpert.pl/telewizory-i-rtv/sluchawki/wszystkie-sluchawki/sluchawki-nauszne-jlab-go-lux-anc-zielony;209.99;209.99;0.00;
2026-09-19 17:27:08;Media Expert;Głośnik mobilny CANYON Hexagon 10 Szaro-pomarańczowy;CANYON;Głośniki Bluetooth;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/glosniki-mobilne/glosnik-mobilny-canyon-hexagon-10-szaro-pomaranczowy;48.00;169.99;48.99;ME1909-270926
2026-09-19 17:27:08;Media Expert;Radio JVC RA-E611W Przenośne Biały;JVC;Radiobudziki;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radiobudziki/radio-jvc-ra-e611w-bialy;319.99;359.00;324.99;ME0709-300926
2026-09-19 17:27:08;Media Expert;Radio AIWA RS-77PLL/BK Cyfrowe Czarny;AIWA;Radia;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radia/radio-aiwa-rs-77pll-bk-cyfrowe-czarny;144.99;179.00;148.99;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radiobudzik DENVER CRP-717B Projektor Czarny;DENVER;Radiobudziki;-;https://www.mediaexpert.pl/telewizory-i-rtv/drobny-sprzet-rtv/radiobudziki/radiobudzik-denver-crp-717b-czarny;99.00;106.00;106.00;ME1109-071026
2026-09-19 17:27:09;Media Expert;Gramofon LENCO LBT-188 PI Bluetooth USB Jasnobrązowy;LENCO;Gramofony;-;https://www.mediaexpert.pl/telewizory-i-rtv/hi-fi-audio/gramofony/gramofon-lenco-lbt-188-pi-bt;879.99;969.00;969.00;ME0709-300926
2026-09-19 17:27:09;Media Expert;Radio samochodowe PIONEER AVH-A240DAB Bluetooth;PIONEER;Radia samochodowe;-;https://www.mediaexpert.pl/telewizory-i-rtv/car-audio/radia-samochodowe/radio-samochodowe-pioneer-avh-a240dab;859.99;999.00;999.00;ME0709-300926
2026-09-19 17:27:09;Media Expert;Kabel USB Typ-C - HDMI HAMA 1.5m;HAMA;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/kabel-usb-typ-c-hdmi-hama-1-5m;129.89;139.99;129.90;AK1809-1909
2026-09-19 17:27:10;Media Expert;Kabel HDMI - HDMI NEDIS 1 m;NEDIS;Kable audio-video;-;https://www.mediaexpert.pl/telewizory-i-rtv/kable-telewizyjne-i-audio/przewody-audio-video/kabel-hdmi-hdmi-nedis-1-m-1;89.99;99.99;99.99;ME0109-300926
2026-09-19 17:27:10;Media Expert;"Laptop ASUS Vivobook 18 M1807GA-S8003W 18"" IPS 144Hz Ryzen AI 7 445 16GB RAM 1TB SSD Windows 11 Home";ASUS;Laptopy;-;https://www.mediaexpert.pl/komputery-i-tablety/laptopy-i-ultrabooki/laptopy/laptop-asus-vivobook-18-m1807ga-s8003w-18-ips-144hz-ryzen-ai-7-445-16gb-ram-1tb-ssd-windows-11-home;3949.00;4599.00;4089.00;ME2508-041026
2026-09-19 17:27:10;Media Expert;"Tablet LENOVO Tab 10.1"" 4/128 GB LTE Wi-Fi Szary";LENOVO;Tablety;-;https://www.mediaexpert.pl/komputery-i-tablety/tablety-i-e-booki/tablety/tablet-lenovo-tab-10-1-4-128-gb-lte-wi-fi-szary;719.00;749.00;749.00;ME1509-270926
2026-09-19 17:27:10;Media Expert;"Tablet APPLE iPad mini 8.3"" 7 gen. 512 GB Wi-Fi Niebieski";APPLE;Tablety;-;https://www.mediaexpert.pl/komputery-i-tablety/tablety-i-e-booki/tablety/tablet-apple-ipad-mini-2024-myh13hc-a-a17pro-512gb-8-3-wifi-blue;3749.00;3999.00;3839.99;ME1709-220926
2026-09-19 17:27:11;Media Expert;Tablet graficzny HUION Inspiroy 2L Czarny;HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-inspiroy-2l-czarny;328.99;399.00;329.00;ME1509-270926
2026-09-19 17:27:11;Media Expert;"Tablet graficzny 21.5"" HUION Kamvas 22 Plus";HUION;Tablety graficzne;-;https://www.mediaexpert.pl/komputery-i-tablety/akcesoria-komputerowe/tablety-graficzne/tablet-graficzny-huion-kamvas-22-plus;2049.00;2049.00;0.00;
2026-09-19 17:27:11;Media Expert;Komputer LENOVO Legion T5 30AGB10 R7-7700X 32GB RAM 2TB SSD GeForce RTX5070TI Windows 11 Home;LENOVO;Komputery stacjonarne;-;https://www.mediaexpert.pl/komputery-i-tablety/komputery-pc/komputery-stacjonarne/komputer-lenovo-legion-t5-30agb10-r7-7700x-32gb-ram-2tb-ssd-geforce-rtx5070ti-windows-11-home;11389.98;11999.00;11389.99;ME0909-300926
2026-09-19 17:27:11;Media Expert;"Monitor ASUS ROG Strix XG27AQDMES 26.5"" OLED 240Hz 2560x1440px 0.03 ms [GTG]";ASUS;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-asus-rog-strix-xg27aqdmes-26-5-oled-240hz-2560x1440px-0-03-ms-gtg;1899.97;2109.99;1899.98;RW0109-3009
2026-09-19 17:27:12;Media Expert;"Monitor EXTRALINK Smart Life S14 14"" 1920x1080px IPS";EXTRALINK;Monitory;-;https://www.mediaexpert.pl/komputery-i-tablety/monitory-led/monitor-extralink-smart-life-s14-14-1920x1080px-ips;629.98;699.00;629.99;ME1309-031026
2026-09-19 17:27:12;Media Expert;Klawiatura HP 220;HP;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-hp-220;89.99;98.00;98.00;ME0609-300926
2026-09-19 17:27:12;Media Expert;Klawiatura MAD DOG GK600 Outemu Red Czarny;MAD DOG;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-mad-dog-gk600-outemu-red-czarny;159.94;179.99;159.95;RW0109-3009
2026-09-19 17:27:12;Media Expert;Mysz LENOVO Yoga Szary;LENOVO;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-lenovo-yoga-szary-1;109.98;119.99;109.99;ME0809-230926
2026-09-19 17:27:12;Media Expert;Mysz TRUST Seron Czarny;TRUST;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-trust-seron-czarny;54.99;79.99;59.99;ME1509-300926
2026-09-19 17:27:13;Media Expert;Mysz HP Z3700 Biały;HP;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-hp-z3700-bialy;49.99;49.99;0.00;
2026-09-19 17:27:13;Media Expert;Gogle VR META Quest 3S 128GB;Meta;Okulary VR;-;https://www.mediaexpert.pl/gaming/okulary-vr/gogle-vr-oculus-meta-quest-3s-128-gb;1579.00;1579.00;0.00;
2026-09-19 17:27:13;Media Expert;Kamera internetowa RAZER Kiyo V2 X USB-A - 2K Różowy;RAZER;Kamery internetowe;-;https://www.mediaexpert.pl/komputery-i-tablety/mikrofony-do-komputera-i-akcesoria/kamery-internetowe/kamera-internetowa-razer-kiyo-v2-x-usb-a-2k-rozowy;319.00;439.00;439.00;ME1009-300926
2026-09-19 17:27:13;Media Expert;Płyta główna GIGABYTE B760 DS3H AX;GIGABYTE;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-gigabyte-b760-ds3h-ax;519.00;519.00;0.00;ML2508-250926
2026-09-19 17:27:14;Media Expert;Płyta główna ASROCK B760M Pro RS;ASROCK;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asrock-b760m-pro-rs;479.00;479.00;0.00;ML2508-190926
2026-09-19 17:27:14;Media Expert;Płyta główna ASUS Prime B660 Plus;ASUS;Płyty główne;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/plyty-glowne/plyta-glowna-asus-prime-b660-plus;684.99;684.99;0.00;
2026-09-19 17:27:14;Media Expert;Obudowa THERMALRIGHT A70 Czarny;THERMALRIGHT;Obudowy do komputera;-;https://www.mediaexpert.pl/komputery-i-tablety/podzespoly-komputerowe/obudowy/obudowa-thermalright-a70-czarny;339.00;399.00;399.00;ME1409-270926
2026-09-19 17:27:14;Media Expert;Adapter USB Typ-C - RJ-45 UNITEK U1323A 0.12 m;UNITEK;Przejściówki do komputera;-;https://www.mediaexpert.pl/komputery-i-tablety/kable-do-komputera/adaptery-i-przejsciowki/adapter-usb-typ-c-rj-45-unitek-u1323a-0-12-m;94.00;94.00;0.00;
2026-09-19 17:27:15;Media Expert;Podkładka SAVIO Black Edition Precision Control XL;SAVIO GAMING;Podkładki pod myszkę;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/podkladki/savio-podkladka-pod-mysz-900x400x3mm-precision-control-xl-black-edition;39.99;44.99;44.99;ME0809-300926
2026-09-19 17:27:15;Media Expert;"Smartfon XIAOMI Redmi Note 15 Pro+ 5G 8/256GB 6.83"" 120Hz Niebieski";XIAOMI;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-xiaomi-redmi-note-15-pro-5g-8-256gb-6-83-120hz-niebieski-1;1639.00;1698.99;1698.99;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon XIAOMI 17T Pro 5G 12GB/1TB 6.83"" 144Hz Czarny";XIAOMI;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-xiaomi-17t-pro-5g-12gb-1tb-6-83-144hz-czarny;3699.00;4499.00;3798.99;ME1509-270926
2026-09-19 17:27:15;Media Expert;"Smartfon ULEFONE Armor X12 Pro 4/64GB 5.45"" Czarny";ULEFONE;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-ulefone-armor-x12-pro-4-64gb-5-45-czarny-1;549.00;599.00;599.00;ME1709-220926
2026-09-19 17:27:15;Media Expert;"Smartfon OUKITEL WP35 5G 8/256GB 6.6"" Brązowy";OUKITEL;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/smartfon-oukitel-wp35-5g-8-256gb-6-6-brazowy-1;949.00;1149.00;979.00;ME1709-220926
2026-09-19 17:27:16;Media Expert;Telefon TCL 4042S 4G Eco Szary;TCL;Smartfony;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartfony/telefon-tcl-4042s-4g-eco-szary;169.00;169.00;0.00;
2026-09-19 17:27:16;Media Expert;Smartwatch MAXCOM FW100 Titan Valkiria Różowy;MAXCOM;Smartwatche;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smartwatche/smartwatch-maxcom-fw100-titan-valkiria-rozowy;259.00;299.00;279.99;ME2108-300926
2026-09-19 17:27:16;Media Expert;Smartring MAXCOM mRing MR100 52mm Czarny;MAXCOM;Smart Ringi;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smart-ringi/smartring-maxcom-mring-mr100-52mm-czarny;149.00;219.00;204.99;ME1908-300926
2026-09-19 17:27:16;Media Expert;Smartring MAXCOM mRing MR200 55mm Czarny;MAXCOM;Smart Ringi;-;https://www.mediaexpert.pl/smartfony-i-zegarki/smartwatche-i-zegarki/smart-ringi/smartring-maxcom-mring-mr200-55mm-czarny;249.00;339.00;274.99;ME1908-300926
2026-09-19 17:27:17;Media Expert;Klawiatura MAD DOG GK910K Gateron Red Czarny;MAD DOG;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-mad-dog-gk910k-gateron-red-czarny;169.59;199.99;169.60;RW0109-3009
2026-09-19 17:27:17;Media Expert;Klawiatura REDRAGON K721WRB-RGB Stormhunter;REDRAGON;Klawiatury;-;https://www.mediaexpert.pl/komputery-i-tablety/klawiatury-komputerowe/klawiatury/klawiatura-redragon-k721wrb-rgb-stormhunter;219.00;249.00;223.43;ME1909-300926
2026-09-19 17:27:17;Media Expert;Mysz A4TECH Bloody R72 Ultra Czarny;A4TECH;Myszki;-;https://www.mediaexpert.pl/komputery-i-tablety/myszy-komputerowe/myszki-uniwersalne/mysz-a4tech-bloody-r72-ultra-czarny;119.98;129.99;119.99;ME0809-230926
2026-09-19 17:27:17;Media Expert;Słuchawki SONY Pulse Elite Bezprzewodowe, Nauszne, Dźwięk przestrzenny;SONY;Słuchawki z mikrofonem;-;https://www.mediaexpert.pl/komputery-i-tablety/sluchawki-i-glosniki-komputerowe/sluchawki-z-mikrofonem/sluchawki-ps5-pulse-elite-bezprzewodowe-case;549.00;639.00;551.85;ME1609-270926
2026-09-19 17:27:18;Media Expert;Fotel XQUANTUM ECH300K Czarny;XQUANTUM;Krzesła biurowe;-;https://www.mediaexpert.pl/dom/meble/krzesla-biurowe/fotel-xquantum-ech300k-czarny;339.00;549.99;399.00;WRZESIEN1809
2026-09-19 17:27:18;Media Expert;Kontroler COBRA QSP553PK Różowy;COBRA;Pady;-;https://www.mediaexpert.pl/gaming/kontrolery-pady/kontroler-cobra-qsp553pk-rozowy;154.99;169.00;159.99;ME0709-300926
2026-09-19 17:27:18;Media Expert;Kontroler HORI Fighting Commander Octa Czarny;HORI;Pady;-;https://www.mediaexpert.pl/gaming/kontrolery-pady/kontroler-ps5-hori-fighting-commander-octa;249.99;269.00;254.99;ME0709-300926
2026-09-19 17:27:18;Media Expert;"Aparat KODAK PixPro C1 Brązowy 13Mpix, 4x zoom, 1/3"" BSI CMOS";KODAK;Aparaty cyfrowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparat-cyfrowy/aparat-kodak-pixpro-c1-brazowy-13mpix-4x-zoom-1-3-bsi-cmos;348.00;399.00;349.00;PNU1809-2409
2026-09-19 17:27:19;Media Expert;Aparat natychmiastowy FUJIFILM Instax mini LiPlay Zielony;FUJIFILM;Aparaty natychmiastowe;-;https://www.mediaexpert.pl/foto-i-kamery/aparaty-fotograficzne/aparaty-natychmiastowe/aparat-fujifilm-instax-mini-liplay-zielony;590.00;639.00;635.23;
2026-09-19 17:27:19;Media Expert;Wideorejestrator 70MAI A200 + Kamera tylna RC11;70MAI;Wideorejestratory;-;https://www.mediaexpert.pl/foto-i-kamery/kamery/wideorejestratory/wideorejestrator-70mai-a200-kamera-tylna-rc11;338.99;359.00;339.00;ME1609-270926
2026-09-19 17:27:19;Media Expert;Dron ANTIGRAVITY A1 Standard Bundle Kamera 360, wideo 2.7K, czas lotu do 18 min, GPS;ANTIGRAVITY;Drony;-;https://www.mediaexpert.pl/foto-i-kamery/drony-i-akcesoria/drony/dron-antigravity-a1-kamera-360-standard-bundle;5189.00;6459.00;5236.89;ME1509-270926
2026-09-19 17:27:19;Media Expert;Obiektyw SIGMA C 56mm f/1.4 DC DN Contemporary do Nikon Z;SIGMA;Obiektywy do aparatów;-;https://www.mediaexpert.pl/foto-i-kamery/optyka/obiektywy-do-aparatow/obiektyw-sigma-digital-c-56mm-f-1-4-dc-dn-nikon-z;2159.00;2259.00;2249.00;ME1509-270926
2026-09-19 17:27:19;Media Expert;Lodówka HAIER 3D 60 Series 7 HTW7620ANMG No frost 205cm Inox;HAIER;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-haier-htw7620anmg-no-frost-205cm-srebrna;3899.00;3999.99;3999.95;ME0709-300926
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK2415.3UX(E) 152cm Inox;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk2415-3ux-e-152cm-inox;1294.99;1399.00;1299.00;ME0709-300926
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK4005.6DFCM No frost 192cm Czarny inox;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk4005-6dfcm-no-frost-192cm-czarny-inox;2698.94;2848.95;2698.95;ME1809-031026
2026-09-19 17:27:20;Media Expert;Lodówka INDESIT INKS1401S4E 202.5cm Srebrna;INDESIT;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-indesit-inks1401s4e-202-5cm-srebrna;1499.00;1698.89;1698.89;ME1109-031026
2026-09-19 17:27:20;Media Expert;Lodówka AMICA FK3706D.5DFZXC (C) No frost 200cm Ciemna inox;AMICA;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-amica-fk3706d-5dfzxc-c-no-frost-200cm-ciemny-inox;2789.99;3099.00;2898.98;ME0809-300926
2026-09-19 17:27:21;Media Expert;Lodówka BEKO B1RCSO264S 177cm Srebrna;BEKO;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-beko-b1rcso264s;1399.00;1599.99;1449.00;BTU1009-2409
2026-09-19 17:27:21;Media Expert;Lodówka SAMSUNG RB7300T RB34C603CS9 EF No frost AI Energy Mode 185.3cm Szczotkowana stal nierdzewna;SAMSUNG;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-samsung-ai-rb34c603cs9-ef-no-frost-185-3cm-szczotkowana-stal-nierdzewna;2944.99;2944.99;0.00;
2026-09-19 17:27:21;Media Expert;Lodówka HAIER Seria 5 HCR3818ENMD No frost Side by side 181.5cm Ciemna inox;HAIER;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-haier-hcr3818enmd-side-by-side-no-frost-181-5cm-ciemny-inox;3399.00;3699.00;3699.00;ME0709-300926
2026-09-19 17:27:21;Media Expert;Lodówka SIEMENS iQ500 KA93GAIEP No frost Side by side Kostkarka 178.7cm Srebrna;SIEMENS;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-siemens-ka93gaiep-side-by-side-kostkarka;8059.99;8493.00;8064.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka MPM 439-SBS-15/ND No frost Side by side 177cm Inox;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-439-sbs-15-nd-side-by-side-no-frost-177cm-inox;2899.00;3199.00;3199.00;ME1109-031026
2026-09-19 17:27:22;Media Expert;Witryna chłodnicza przemysłowa BEKO PROFESSIONAL ADN 203 1S BP;BEKO PROFESSIONAL;Chłodziarki przemysłowe;-;https://www.mediaexpert.pl/agd/agd-przemyslowe/chlodziarki-przemyslowe/witryna-chlodnicza-przemyslowa-beko-professional-adn-203-1s-bp;2609.99;2899.00;2749.98;ME0709-300926
2026-09-19 17:27:22;Media Expert;Lodówka MPM 114-CJ-37 85cm Czarna;MPM;Lodówki;-;https://www.mediaexpert.pl/agd/lodowki-i-zamrazarki/lodowki/lodowka-mpm-114-cj-37-85cm-czarna;704.99;704.99;0.00;
2026-09-19 17:27:22;Media Expert;Pralka AEG LFR73944OP ProSteam 7000 9kg 1400obr A UniversalDose MyAEG WoolmarkBlue;AEG;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-aeg-lfr73944op-9kg-1400-obr;3298.96;3599.99;3298.97;RW0109-3009
2026-09-19 17:27:22;Media Expert;Pralka TCL Seria F2 FF0714WA1PL 7kg Slim 43.2cm 1400obr;TCL;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-tcl-ff0714wa1pl-7kg-1400-obr;1088.99;1299.00;1089.00;ME0809-300926
2026-09-19 17:27:23;Media Expert;Pralka BEKO b100 BM1WFU39225WPB 9kg 51.8cm 1200obr;BEKO;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-beko-bm1wfu39225wpb-9kg-1200-obr;1349.99;1449.00;1404.99;ME1809-031026
2026-09-19 17:27:23;Media Expert;Pralka HAIER Seria X 11 HW100BD14397PGUS 10kg 57cm 1400obr Sterowanie smartfonem;HAIER;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-haier-ai-hw100bd14397pgus-10kg-1400-obr;3894.99;4099.99;4099.00;ME0109-300926
2026-09-19 17:27:23;Media Expert;Pralka ELECTROLUX 600 SensiCare MEW2E8Y6P 8kg 54.7cm 1400obr;ELECTROLUX;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-electrolux-mew2e8y6p-8kg-1400-obr-sensicare;1697.00;1697.00;0.00;
2026-09-19 17:27:23;Media Expert;Pralka INDESIT MTWSA61294WPL 6kg Slim 42.5cm 1200obr;INDESIT;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-indesit-mtwsa-61294-w-pl-6kg-1200-obr;1029.00;1029.00;0.00;
2026-09-19 17:27:24;Media Expert;Pralka ELECTROLUX 700 SteamCare EW7T3562P 6kg 59.9cm 1500obr;ELECTROLUX;Pralki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki/pralka-electrolux-ew7t3562p-6kg-1500-obr-steamcare;2149.99;2299.00;2154.98;ME0709-300926
2026-09-19 17:27:24;Media Expert;Pralko-wirówka RAVANSON XPB-800;RAVANSON;Pralki wirnikowe;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/pralki-wirnikowe/pralko-wirowka-ravanson-xpb-800;629.99;658.99;657.99;ME0709-300926
2026-09-19 17:27:24;Media Expert;Suszarka SAMSUNG Seria 5000 DV90DG52A0AHEO 60 cm Funkcje AI Sterowanie smartfonem;SAMSUNG;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-samsung-dv5000d-dv90dg52a0ah-z-pompa-ciepla-optimal-dry;2498.00;2799.00;2498.99;R1109-101026
2026-09-19 17:27:24;Media Expert;Suszarka WHIRLPOOL S4 MXWD104MGBRPL 58.6 cm Sterowanie smartfonem;WHIRLPOOL;Suszarki;-;https://www.mediaexpert.pl/agd/pralki-i-suszarki/suszarki/suszarka-whirlpool-mx-wd-104m-gbr-pl-z-pompa-ciepla;2754.00;3099.99;2754.98;ME0709-300926
