2026-09-21 18:16:21;morele.net;Tusz Orink 1x Tusz Orink Do Brother LC-3213 11ml Black (LC3213BK-OR) - 11045;Orink;Tusze do drukarek;-;https://www.morele.net/tusz-orink-1x-tusz-orink-do-brother-lc-3213-11ml-black-lc3213bk-or-11045-6851280/;15.99;17.92;18.03;SALE
2026-09-21 18:16:24;morele.net;Ubiquiti UBIQUITI PS-5AC-EU PRISM STATION, SHIELDED AIRMAX AC RADIO, 5GHZ, NO ANTENNA;Ubiquiti;Akcesoria do kamer przemysłowych;-;https://www.morele.net/ubiquiti-ubiquiti-ps-5ac-eu-prism-station-shielded-airmax-ac-radio-5ghz-no-antenna-6765541/;1152.99;1179.63;1167.60;SALE
2026-09-21 18:16:26;morele.net;Blender kielichowy Camry CR 4088;Camry;Blendery kielichowe;-;https://www.morele.net/blender-kielichowy-camry-cr-4088-14202453/;208.99;261.40;245.08;SALE
2026-09-21 18:16:28;morele.net;Uniq Etui Glase Pro do Apple AirPods Pro 3 Lock Case przezroczysty;Uniq;Akcesoria do słuchawek;-;https://www.morele.net/uniq-etui-glase-pro-do-apple-airpods-pro-3-lock-case-przezroczysty-15661544/;42.55;109.70;43.55;SALE
2026-09-21 18:16:30;morele.net;Matex PODUSZKA DLA NIEMOWLĄT AEROKLIN ROZM. 40X36 (MT0173);Matex;Poduszki i kołdry dla niemowląt;-;https://www.morele.net/matex-poduszka-dla-niemowlat-aeroklin-rozm-40x36-mt0173-1055881/;35.99;76.12;53.98;SALE
2026-09-21 18:16:32;morele.net;Edbak Uchwyt sufitowy CM21 26'' - 55'';Edbak;Uchwyty do telewizorów;-;https://www.morele.net/edbak-uchwyt-sufitowy-cm21-26-55-834386/;772.99;919.70;796.73;SALE
2026-09-21 18:16:35;morele.net;3mtm Filtr 2138 P3R z węglem aktywnym 20 szt.;3mtm;Maski ochronne;-;https://www.morele.net/3mtm-filtr-2138-p3r-z-weglem-aktywnym-20-szt-11539553/;297.99;516.35;397.99;SALE
2026-09-21 18:16:38;morele.net;Little Tikes Plac zabaw Mini wieża 582758;Little Tikes;Place zabaw;-;https://www.morele.net/little-tikes-plac-zabaw-mini-wieza-582758-6315242/;278.99;533.45;371.99;SALE
2026-09-21 18:16:40;morele.net;Magformers Klocki magnetyczne Stick-O 60 el.;Magformers;Klocki magnetyczne;-;https://www.morele.net/magformers-klocki-magnetyczne-stick-o-60-el-10492217/;199.99;342.28;343.33;SALE
2026-09-21 18:16:42;morele.net;Joma oma V.Impulse Lady 2402 VIMPLS2402 r.43;Joma;Buty sportowe damskie;-;https://www.morele.net/joma-oma-v-impulse-lady-2402-vimpls2402-r-43-15787053/;140.99;316.22;224.99;SALE
2026-09-21 18:16:44;morele.net;Techly I-BELL-RING05T Przycisk dzwonka do drzwi Biały Bezprzewodowy;Techly;Dzwonki i gongi;-;https://www.morele.net/techly-i-bell-ring05t-przycisk-dzwonka-do-drzwi-bialy-bezprzewodowy-14800281/;22.99;53.03;34.99;SALE
2026-09-21 18:16:46;morele.net;For Them, No. 6, Eau De Parfum, Unisex, 50 ml;NoName;Perfumy unisex;-;https://www.morele.net/for-them-no-6-eau-de-parfum-unisex-50-ml-15705821/;128.99;241.10;205.93;SALE
2026-09-21 18:16:48;morele.net;Toner Konica Minolta oryginalny toner TN227K, black, 24000s, ACVH150, Bizhub C257i, O;Konica Minolta;Tonery do drukarek;-;https://www.morele.net/toner-konica-minolta-oryginalny-toner-tn227k-black-24000s-acvh150-bizhub-c257i-o-13649792/;168.99;184.54;177.53;SALE
2026-09-21 18:16:50;morele.net;Joma Joma Numero-10 2401 FG N10W2401FG_45;Joma;Buty piłkarskie;-;https://www.morele.net/joma-joma-numero-10-2401-fg-n10w2401fg-45-15875759/;79.98;187.07;119.99;SALE
2026-09-21 18:16:53;morele.net;Sensillo Rękawiczka do wózka, czarna (8507);Sensillo;Akcesoria do wózków dziecięcych;-;https://www.morele.net/sensillo-rekawiczka-do-wozka-czarna-8507-9680037/;15.99;38.99;39.99;SALE
2026-09-21 18:16:55;morele.net;BFT Lampa BFT Radius 24V z anteną;BFT;Automatyka budynkowa;-;https://www.morele.net/bft-lampa-bft-radius-24v-z-antena-8477007/;96.99;162.61;138.01;SALE
2026-09-21 18:16:57;morele.net;Sera PrefiX Filter - dodatkowy filtr do pomp i filtrów zewnętrznych;Sera;Filtry i pompy;-;https://www.morele.net/sera-prefix-filter-dodatkowy-filtr-do-pomp-i-filtrow-zewnetrznych-8039194/;131.43;142.59;147;SALE
2026-09-21 18:17:00;morele.net;Leitz LEITZ Identyfikator do teczek ALPHA ACTIVE, opakowanie 5 sztuk;Leitz;Artykuły biurowe;-;https://www.morele.net/leitz-leitz-identyfikator-do-teczek-alpha-active-opakowanie-5-sztuk-4670567/;1.99;23.99;16.63;SALE
2026-09-21 18:17:06;morele.net;Dekoracja świąteczna Philips Sirius Home 51645, Light decoration figure, Transparent, 30 lamp(s), LED, Gold, AAA;-;Dekoracje świąteczne;-;https://www.morele.net/dekoracja-swiateczna-philips-sirius-home-51645-light-decoration-figure-transparent-30-lamp-s-led-gold-aaa-14460781/;40.99;97.80;;-
2026-09-21 18:17:12;morele.net;Nike Skarpety Nike Sportswear Everyday Essential czarne długie 36 - 39;Nike;Skarpety sportowe;-;https://www.morele.net/nike-skarpety-nike-sportswear-everyday-essential-czarne-dlugie-36-39-11270201/;53.99;86.58;86.58;SALE
2026-09-21 18:17:14;morele.net;Jollein Poncho STORM GREY z kapturem 100x100cm;Jollein;Akcesoria turystyczne;-;https://www.morele.net/jollein-poncho-storm-grey-z-kapturem-100x100cm-12758013/;66.98;118.79;114.57;SALE
2026-09-21 18:17:16;morele.net;Snapmaker Moduł głowicy laserowej do Artisan - 20W};Snapmaker;Akcesoria komputerowe;-;https://www.morele.net/snapmaker-modul-glowicy-laserowej-do-artisan-20w-13762731/;1632.99;1827.99;1755.53;SALE
2026-09-21 18:17:18;morele.net;Transmiter FM Ottocast Bezprzewodowy Adapter samochodowy Mini Cube T3 czarny;Ottocast;Transmitery FM;-;https://www.morele.net/transmiter-fm-ottocast-bezprzewodowy-adapter-samochodowy-mini-cube-t3-czarny-15626076/;102.99;149.15;127.02;SALE
2026-09-21 18:17:21;morele.net;Klawiatura do centrali alarmowej K10V-N3 Q PARADOX GV1211C82F;Paradox;Smartdom;-;https://www.morele.net/klawiatura-do-centrali-alarmowej-k10v-n3-q-paradox-gv1211c82f-600119718/;125.99;179.76;155.94;SALE
2026-09-21 18:17:23;morele.net;Termowentylator Bomann HL 6040 CB;Bomann;Termowentylatory;-;https://www.morele.net/termowentylator-bomann-hl-6040-cb-8541724/;47.99;115.36;71.99;SALE
2026-09-21 18:17:25;morele.net;Konos c 1x4/100;Konos;Akcesoria do ekspresów;-;https://www.morele.net/konos-c-1x4-100-9666358/;7.99;19.82;19.80;SALE
2026-09-21 18:17:28;morele.net;Dreame Wielorazowa nakładka do mopowania do odkurzacza Dreame F9 / D9 / D9 Pro / D9 Max / L10 Pro (2 szt.);-;Akcesoria do odkurzaczy;-;https://www.morele.net/dreame-wielorazowa-nakladka-do-mopowania-do-odkurzacza-dreame-f9-d9-d9-pro-d9-max-l10-pro-2-szt-8512083/;13.99;21.45;;-
2026-09-21 18:17:31;morele.net;Kamera IP Dahua Technology IPC-HFW2849S-S-IL-0280B czarna;Dahua Technology;Kamery IP;-;https://www.morele.net/kamera-ip-dahua-technology-ipc-hfw2849s-s-il-0280b-czarna-13253512/;538.99;675.47;617.18;SALE
2026-09-21 18:17:33;morele.net;Pamięć Kingston Fury Beast RGB, DDR5, 16 GB, 5200MHz, CL40 (KF552C40BBAK2-16);Kingston Fury;Pamięci RAM;-;https://www.morele.net/pamiec-kingston-fury-beast-rgb-ddr5-16-gb-5200mhz-cl40-kf552c40bbak2-16-10589116/;1535.85;2393.99;1955.64;SALE
2026-09-21 18:17:36;morele.net;Pendrive Kingston IronKey D500S, 32 GB  (IKD500S/32GB);Kingston;Pendrive;-;https://www.morele.net/pendrive-kingston-ironkey-d500s-32-gb-ikd500s-32gb-13811577/;658.96;723.49;676.94;SALE
2026-09-21 18:17:38;morele.net;Ładowarka Baseus Indukcyjna 2 A (02992);Baseus;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-baseus-indukcyjna-2-a-02992-11873416/;49.99;80.90;78.90;SALE
2026-09-21 18:17:40;morele.net;C2G Kabel / 5 m Black CAT6 PVC Snagless UTP Patch;C2G;Kable teleinformatyczne;-;https://www.morele.net/c2g-kabel-5-m-black-cat6-pvc-snagless-utp-patch-13929714/;11.99;31.19;30.55;SALE
2026-09-21 18:17:43;morele.net;Karta sieciowa Delock Adapter sieciowy USB 3.0 Gigabit SFP x 1 czarny;Delock;Karty sieciowe;-;https://www.morele.net/karta-sieciowa-delock-adapter-sieciowy-usb-3-0-gigabit-sfp-x-1-czarny-15772856/;209.99;383.48;391.15;SALE
2026-09-21 18:17:45;morele.net;Toner Extra Digital Spausdintuvo kasetė HP CF259X;Extra Digital;Tonery do drukarek;-;https://www.morele.net/toner-extra-digital-spausdintuvo-kaset-hp-cf259x-14061185/;93.99;216.64;139.99;SALE
2026-09-21 18:17:48;morele.net;InLine Grill ochronny na wentylator 60mm Czarny (33376X);InLine;Akcesoria do obudów i podzespołów;-;https://www.morele.net/inline-grill-ochronny-na-wentylator-60mm-czarny-33376x-926523/;6.99;15.99;15.99;SALE
2026-09-21 18:17:50;morele.net;Kensington Copyholder FlexClip (62081);Kensington;Ergonomia pracy;-;https://www.morele.net/kensington-copyholder-flexclip-62081-130150/;33.99;50.09;45.83;SALE
2026-09-21 18:17:53;morele.net;Arctic Folia ochronna Protection Film iPod Touch 4 Glossy;Arctic;Akcesoria do odtwarzaczy;-;https://www.morele.net/arctic-folia-ochronna-protection-film-ipod-touch-4-glossy-8651704/;3.99;12.05;20;SALE
2026-09-21 18:17:55;morele.net;Wyciskarka do cytrusów Caso CP 400 Lift;Caso;Wyciskarki do cytrusów;-;https://www.morele.net/wyciskarka-do-cytrusow-caso-cp-400-lift-15861780/;199.99;207.70;207.70;SALE
2026-09-21 18:17:58;morele.net;Bateria Lenovo BIS3 for Jazz Integ 3c/57Wh;Lenovo;Baterie do laptopów;-;https://www.morele.net/bateria-lenovo-bis3-for-jazz-integ-3c-57wh-9921484/;303.99;538.89;455.37;SALE
2026-09-21 18:18:00;morele.net;Giro TREMOR CHILD Matte Black (47-54 cm);Giro;Kaski rowerowe;-;https://www.morele.net/giro-tremor-child-matte-black-47-54-cm-8274146/;168.99;221.99;209.15;SALE
2026-09-21 18:18:02;morele.net;"Beta Tools BETA KLUCZ DYNAMOMETRYCZNY 20-100NM 1/2"" BE665-10X";Beta Tools;Klucze dynamometryczne;-;https://www.morele.net/beta-tools-beta-klucz-dynamometryczny-20-100nm-1-2-be665-10x-6643441/;318.99;848.56;605.98;SALE
2026-09-21 18:18:05;morele.net;Switch Cudy FS105D;Cudy;Switche;-;https://www.morele.net/switch-cudy-fs105d-12594559/;19.85;20.18;20.18;SALE
2026-09-21 18:18:07;morele.net;Smoby Kosz do koszykówki (820700);Smoby;Zabawki sportowe;-;https://www.morele.net/smoby-kosz-do-koszykowki-820700-13257504/;104.37;119.30;119.30;SALE
2026-09-21 18:18:13;morele.net;Przycisk spłukujący KK-Pol M11 do WC biały (SPP/041/0/K);KK-Pol;Przyciski spłukujące;-;https://www.morele.net/przycisk-splukujacy-kk-pol-m11-do-wc-bialy-spp-041-0-k-12210856/;109.70;117.66;114.03;SALE
2026-09-21 18:18:15;morele.net;Greenworks Przewód graniczny 100m OptiMow;Greenworks;Akcesoria do narzędzi ogrodniczych;-;https://www.morele.net/greenworks-przewod-graniczny-100m-optimow-10089499/;179.00;294.99;294.99;SALE
2026-09-21 18:18:17;morele.net;Argo ARGO XP5 Electric (401142);Argo;Bindownice;-;https://www.morele.net/argo-argo-xp5-electric-401142-10380124/;2387.28;2924.30;2908.06;SALE
2026-09-21 18:18:19;morele.net;Venus Optics Adapter bagnetowy Venus Optics Laowa Magic Shift Converter LW-MSC 1,4x - Canon EF / Sony E;Venus Optics;Adaptery i przejściówki fotograficzne;-;https://www.morele.net/venus-optics-adapter-bagnetowy-venus-optics-laowa-magic-shift-converter-lw-msc-1-4x-canon-ef-sony-e-9815638/;1331.81;1416.95;1358.99;SALE
2026-09-21 18:18:21;morele.net;Toner Kyocera TK-3060 Black Oryginał (167716);Kyocera;Tonery do drukarek;-;https://www.morele.net/toner-kyocera-tk-3060-black-oryginal-167716-5770738/;325.45;367.33;357.73;SALE
2026-09-21 18:18:24;morele.net;NAC Odkurzacz do liści VBE300-AS-G;NAC;Odkurzacze i dmuchawy do liści;-;https://www.morele.net/nac-odkurzacz-do-lisci-vbe300-as-g-3246973/;145.04;169.99;169.99;SALE
2026-09-21 18:18:26;morele.net;Techly Splitter HDMI 2.0, 1x8, 4K2K (023998);Techly;Switche i splittery AV;-;https://www.morele.net/techly-splitter-hdmi-2-0-1x8-4k2k-023998-1206968/;672.28;737.26;685.13;SALE
2026-09-21 18:18:28;morele.net;Momcozy M9 ;Momcozy;Laktatory;-;https://www.morele.net/momcozy-m9-14911664/;557.61;569.00;569;SALE
2026-09-21 18:18:30;morele.net;Piła łańcuchowa NAC CE20-40-OS-H 2000 W 40 cm;NAC;Piły łańcuchowe;-;https://www.morele.net/pila-lancuchowa-nac-ce20-40-os-h-2000-w-40-cm-11034924/;239.12;244.00;249.69;SALE
2026-09-21 18:18:32;morele.net;Ardell Individuals Medium czarne (W) kępki sztucznych rzęs czarne 56 szt;Ardell;Sztuczne rzęsy;-;https://www.morele.net/ardell-individuals-medium-czarne-w-kepki-sztucznych-rzes-czarne-56-szt-1023149/;15.67;21.99;24.85;SALE
2026-09-21 18:18:34;morele.net;Obiektyw Yongnuo YN0135 Canon EF 50 mm F/1.8 ;Yongnuo;Obiektywy;-;https://www.morele.net/obiektyw-yongnuo-yn0135-canon-ef-50-mm-f-1-8-13389191/;403.75;411.59;411.80;SALE
2026-09-21 18:18:36;morele.net;Toner Black Point LCBPH362XY Yellow Zamiennik 508X (LCBPH362XY);Black Point;Tonery do drukarek;-;https://www.morele.net/toner-black-point-lcbph362xy-yellow-zamiennik-508x-lcbph362xy-5519804/;353.49;611.70;539.59;SALE
2026-09-21 18:18:40;morele.net;Rolki Spokey Shiffty Pro szybkościowe czarne r. 38;-;Rolki;-;https://www.morele.net/rolki-spokey-shiffty-pro-szybkosciowe-czarne-r-38-8176679/;332.22;357.13;;-
2026-09-21 18:18:42;morele.net;Segregator Leitz 180° Active Wow dźwigniowy A4 82mm zielony (11060064);Leitz;Segregatory;-;https://www.morele.net/segregator-leitz-180-active-wow-dzwigniowy-a4-82mm-zielony-11060064-1466306/;60.78;76.73;71.57;SALE
2026-09-21 18:18:46;morele.net;Buty trekkingowe męskie CMP Elettra Low granatowe r. 42;CMP;Buty trekkingowe męskie;-;https://www.morele.net/buty-trekkingowe-meskie-cmp-elettra-low-granatowe-r-42-6528161/;274.39;396.95;383.05;SALE
2026-09-21 18:18:48;morele.net;Real Wear Wkładki Ear Bud Foam Tips czarne ;Real Wear;Akcesoria do słuchawek;-;https://www.morele.net/real-wear-wkladki-ear-bud-foam-tips-czarne-10155084/;249.59;360.76;369.90;SALE
2026-09-21 18:18:50;morele.net;"vidaXL Dywan ""ZIZUR"" Kremowy - wygląd juty (4010376)";vidaXL;Pozostałe produkty;-;https://www.morele.net/vidaxl-dywan-zizur-kremowy-wyglad-juty-4010376-14832432/;229.78;229.99;229.99;SALE
2026-09-21 18:18:52;morele.net;Toner Prism Cyan Zamiennik MPC2000 (ZRL-C2000NP);Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-cyan-zamiennik-mpc2000-zrl-c2000np-5930349/;59.49;64.56;63.43;SALE
2026-09-21 18:18:54;morele.net;Hobbygarden Poduszka Blanca Grafitowa 50x48x54 cm;Hobbygarden;Poduszki ogrodowe;-;https://www.morele.net/hobbygarden-poduszka-blanca-grafitowa-50x48x54-cm-13558536/;159.63;162.90;168.90;SALE
2026-09-21 18:18:57;morele.net;BRATZ: Flaunt Your Fashion Xbox One • Xbox Series X;U&I;Gry na Xbox;-;https://www.morele.net/bratz-flaunt-your-fashion-xbox-one-xbox-series-x-11628212/;48.99;164.99;72.99;SALE
2026-09-21 18:18:59;morele.net;Beautifly Odkurzacz do wągrów B-Derma Basic;Beautifly;Urządzenia do pielęgnacji twarzy;-;https://www.morele.net/beautifly-odkurzacz-do-wagrow-b-derma-basic-15273348/;132.50;168.25;153.10;SALE
2026-09-21 18:19:01;morele.net;Galakta Zaginiony kod;Galakta;Gry logiczne;-;https://www.morele.net/galakta-zaginiony-kod-14889731/;123.57;126.29;126.28;SALE
2026-09-21 18:19:04;morele.net;DefaultBrand Folia ARC+ Poco F5 Pro Fullscreen;DefaultBrand;Folie i szkła ochronne do telefonów;-;https://www.morele.net/defaultbrand-folia-arc-poco-f5-pro-fullscreen-12936897/;26.40;39.36;29.68;SALE
2026-09-21 18:19:07;morele.net;"Syfon McAlpine Syfon rurowy podwójny 1,5"" (HC7HC12-POL)";McAlpine;Syfony;-;https://www.morele.net/syfon-mcalpine-syfon-rurowy-podwojny-1-5-hc7hc12-pol-3127518/;96.03;101.52;101.34;SALE
2026-09-21 18:19:08;morele.net;Blender kielichowy Oromed Oro-Juice Cup;Oromed;Blendery kielichowe;-;https://www.morele.net/blender-kielichowy-oromed-oro-juice-cup-7269594/;87.21;88.99;88.54;SALE
2026-09-21 18:19:11;morele.net;Parker Długopis Parker IM Brushed Metal GT T2016 (1931670);Parker;Długopisy, cienkopisy, pióra;-;https://www.morele.net/parker-dlugopis-parker-im-brushed-metal-gt-t2016-1931670-1641518/;80.81;110.52;110.52;SALE
2026-09-21 18:19:13;morele.net;Albi Gra planszowa Przeznaczenie Leopolda;Albi;Gry planszowe;-;https://www.morele.net/albi-gra-planszowa-przeznaczenie-leopolda-7635174/;38.22;50.75;39;SALE
2026-09-21 18:19:18;morele.net;Toner Asarto Cyan Zamiennik TN-245 (AS-LB245CN);Asarto;Tonery do drukarek;-;https://www.morele.net/toner-asarto-cyan-zamiennik-tn-245-as-lb245cn-4565060/;62.20;85.15;65.45;SALE
2026-09-21 18:19:20;morele.net;Zebra Taśma RIBBON 3200 (800132-102);Zebra;Drukarki etykiet - eksploatacja;-;https://www.morele.net/zebra-tasma-ribbon-3200-800132-102-594214/;18.07;18.45;18.95;SALE
2026-09-21 18:19:26;morele.net;Karl Lagerfeld Etui ochronne KLA3UCHFY Choupette do AirPods 3 żółte ;-;Akcesoria do słuchawek;-;https://www.morele.net/karl-lagerfeld-etui-ochronne-kla3uchfy-choupette-do-airpods-3-zolte-8756752/;48.99;64.61;;-
2026-09-21 18:19:30;morele.net;LAPP Obudowa wtyczki kątowa PG13,5 IP65 EPIC H-B 6 TS (10012000);-;Złącza wtykowe;-;https://www.morele.net/lapp-obudowa-wtyczki-katowa-pg13-5-ip65-epic-h-b-6-ts-10012000-3366377/;42.35;44.53;;-
2026-09-21 18:19:45;morele.net;Etui na tablet Krusell Uniwersalny DONSO S (6-7.9) Czarny (71330);-;Etui na tablety;-;https://www.morele.net/etui-na-tablet-krusell-uniwersalny-donso-s-6-7-9-czarny-71330-635792/;16.82;17.98;;-
2026-09-21 18:19:49;morele.net;Kabel Techly DisplayPort - DisplayPort 2m czarny (304291);Techly;Kable AV;-;https://www.morele.net/kabel-techly-displayport-displayport-2m-czarny-304291-713563/;30.37;42.14;38.82;SALE
2026-09-21 18:19:51;morele.net;Kontakt-Simon Ramka podwójna Neos biała - BMRC2/11;Kontakt-Simon;Ramki;-;https://www.morele.net/kontakt-simon-ramka-podwojna-neos-biala-bmrc2-11-3108080/;6.50;8.00;11.34;SALE
2026-09-21 18:19:53;morele.net;Kotori Sword Art Online #12;Kotori;Pozostałe produkty;-;https://www.morele.net/kotori-sword-art-online-12-4644129/;23.51;28.29;28.18;SALE
2026-09-21 18:19:55;morele.net;Varioterm Głowica Trendy GS.05-106C M30 x 1,5 biała (000M651A101);Varioterm;Akcesoria do grzejników;-;https://www.morele.net/varioterm-glowica-trendy-gs-05-106c-m30-x-1-5-biala-000m651a101-3409935/;21.70;29.99;35.67;SALE
2026-09-21 18:19:58;morele.net;Dedra Tarczki ścierne białe uniwersalne 225mm,grad 80,rzep,kpl5szt;Dedra;Akcesoria do szlifierek;-;https://www.morele.net/dedra-tarczki-scierne-biale-uniwersalne-225mm-grad-80-rzep-kpl5szt-7468243/;18.61;24.99;25.85;SALE
2026-09-21 18:20:00;morele.net;Znak Swing Time;Znak;Pozostałe produkty;-;https://www.morele.net/znak-swing-time-1641651/;15.40;40.99;15.71;SALE
2026-09-21 18:20:04;morele.net;airRoxy Drzwiczki rewizyjne 10/15 (02-815a);airRoxy;Kratki wentylacyjne;-;https://www.morele.net/airroxy-drzwiczki-rewizyjne-10-15-02-815a-10250614/;11.82;17.99;15.99;SALE
2026-09-21 18:20:07;morele.net;Ospel Ramka pięciokrotna AS ecru (R-5G/27);Ospel;Ramki;-;https://www.morele.net/ospel-ramka-pieciokrotna-as-ecru-r-5g-27-3314652/;8.74;16.46;15.99;SALE
2026-09-21 18:20:09;morele.net;Fenix Pory roku - Lato;Fenix;Pozostałe produkty;-;https://www.morele.net/fenix-pory-roku-lato-1274258/;4.69;10.99;4.79;SALE
2026-09-21 18:20:12;morele.net;LEGO Duplo Pudełko z klockami (10913);LEGO;Klocki LEGO;-;https://www.morele.net/lego-duplo-pudelko-z-klockami-10913-6466168/;79.00;83.99;75;SALE
2026-09-21 18:20:14;morele.net;Honeywell Home Base Czarny Wewnętrzna;Honeywell;Akcesoria do czytników kodów;-;https://www.morele.net/honeywell-home-base-czarny-wewnetrzna-13154877/;135.99;784.19;136.99;SALE
2026-09-21 18:20:17;morele.net;Wiertło Bosch WIERT. HSS POINTTEQ 10.5(zred. uch.) 1PC;Bosch;Wiertła;-;https://www.morele.net/wiertlo-bosch-wiert-hss-pointteq-10-5-zred-uch-1pc-15009508/;19.60;27.75;27.75;SALE
2026-09-21 18:20:20;morele.net;Słuchawki Sennheiser Accentum Open czarne;Sennheiser;Słuchawki bezprzewodowe;-;https://www.morele.net/sluchawki-sennheiser-accentum-open-czarne-15241551/;317.99;387.99;383.06;SALE
2026-09-21 18:20:22;morele.net;Zasilacz do laptopa Lenovo 170 W,  (45N0373);Lenovo;Zasilacze do laptopów;-;https://www.morele.net/zasilacz-do-laptopa-lenovo-170-w-45n0373-9999976/;324.99;558.99;304.38;SALE
2026-09-21 18:20:25;morele.net;"Plecak Modecom Smart 15.6"" (PLE-MC-SMART-15)";Modecom;Plecaki na laptopy;-;https://www.morele.net/plecak-modecom-smart-15-6-ple-mc-smart-15-5942571/;77.98;81.99;79.83;SALE
2026-09-21 18:20:28;morele.net;Toner Quantec Black Zamiennik MLT-D205E (TON-0446);Quantec;Tonery do drukarek;-;https://www.morele.net/toner-quantec-black-zamiennik-mlt-d205e-ton-0446-4917210/;33.99;61.99;56.51;SALE
2026-09-21 18:20:33;morele.net;Odkurzacz pionowy Mova S5 Sense VS16A;-;Odkurzacze pionowe;-;https://www.morele.net/odkurzacz-pionowy-mova-s5-sense-vs16a-14499113/;1249.14;1521.36;;-
2026-09-21 18:20:36;morele.net;Zasilacz GameMax VP 700S BK 700W;GameMax;Zasilacze komputerowe;-;https://www.morele.net/zasilacz-gamemax-vp-700s-bk-700w-15863088/;206.59;275.99;255.34;SALE
2026-09-21 18:20:38;morele.net;Glorious PC Gaming Race GMMK PRO Top Frame, akwamaryna;Glorious;Akcesoria komputerowe;-;https://www.morele.net/glorious-pc-gaming-race-gmmk-pro-top-frame-akwamaryna-10130725/;77.98;279.00;277.89;SALE
2026-09-21 18:20:41;morele.net;Brother Taśma laminowana biała z czarnym nadrukiem TZSE4 18 mm TZSE4;Brother;Drukarki etykiet - eksploatacja;-;https://www.morele.net/brother-tasma-laminowana-biala-z-czarnym-nadrukiem-tzse4-18-mm-tzse4-129889/;85.99;119.99;117.99;SALE
2026-09-21 18:20:44;morele.net;ForCell Futerał CARBON do OPPO Reno 13 FS 5G czarny;ForCell;Etui na telefon;-;https://www.morele.net/forcell-futeral-carbon-do-oppo-reno-13-fs-5g-czarny-15187211/;1.99;12.82;3.99;SALE
2026-09-21 18:20:48;morele.net;3mk Folia do Microsoft Surface Go 3/2/1, 2 sztuki;3mk;Folie ochronne do tabletów;-;https://www.morele.net/3mk-folia-do-microsoft-surface-go-3-2-1-2-sztuki-12458375/;30.99;107.50;107.42;SALE
2026-09-21 18:20:58;morele.net;Mercury Nakładka Soft do Samsung Galaxy A7 2018 biała;Mercury;Etui na telefon;-;https://www.morele.net/mercury-nakladka-soft-do-samsung-galaxy-a7-2018-biala-5539598/;0.50;15.17;0.98;SALE
2026-09-21 18:21:00;morele.net;Ładowarka iBOX C-65 GaN 65 W Biała wtyczka UK (ILUC65WUK);NoName;Ładowarki sieciowe;-;https://www.morele.net/ladowarka-ibox-c-65-gan-65-w-biala-wtyczka-uk-iluc65wuk-15485195/;47.99;60.02;60.25;SALE
2026-09-21 18:21:03;morele.net;Toner Lexmark 52D2H0E Black Oryginał  (52D2H0E);Lexmark;Tonery do drukarek;-;https://www.morele.net/toner-lexmark-52d2h0e-black-oryginal-52d2h0e-619839/;1192.24;1244.29;1224.65;SALE
2026-09-21 18:21:06;morele.net;"Plecak Port Designs PORT DESIGNS PORTLAND II ECO* plecak for 14–16"" Neśiojamas kompiuteris, BLack";Port Designs;Plecaki na laptopy;-;https://www.morele.net/plecak-port-designs-port-designs-portland-ii-eco-plecak-for-14-16-nesiojamas-kompiuteris-black-15782147/;75.98;122.54;122.93;SALE
2026-09-21 18:21:07;morele.net;MediaRange MediaRange Schriftbandka. Brother TZ-731/TZe-731 12mmx8m sw;MediaRange;Taśmy do drukarek;-;https://www.morele.net/mediarange-mediarange-schriftbandka-brother-tz-731-tze-731-12mmx8m-sw-13333611/;17.09;38.60;35.45;SALE
2026-09-21 18:21:12;morele.net;PopSockets Pop na palec Harry Potter Deathly Hallows Gen. 2 90510 ;PopSockets;Uchwyty na telefon;-;https://www.morele.net/popsockets-pop-na-palec-harry-potter-deathly-hallows-gen-2-90510-7421580/;48.44;73.30;79.24;SALE
2026-09-21 18:21:16;morele.net;Ładowarka Goobay Zestaw do ładowania w samochodzie Micro USB (12W/2.4A);Goobay;Ładowarki samochodowe;-;https://www.morele.net/ladowarka-goobay-zestaw-do-ladowania-w-samochodzie-micro-usb-12w-2-4a-10491737/;18.04;32.02;33.43;SALE
2026-09-21 18:21:18;morele.net;GrizzGlass Folia hydrożelowa Hydrofilm do MyPhone Watch Pastel;GrizzGlass;Akcesoria do smartwatchy;-;https://www.morele.net/grizzglass-folia-hydrozelowa-hydrofilm-do-myphone-watch-pastel-13692788/;5.69;14.13;14.13;SALE
2026-09-21 18:21:29;morele.net;Router ZyXEL RG-EW300R;ZyXEL;Routery;-;https://www.morele.net/router-zyxel-rg-ew300r-14942430/;80.98;113.14;111.89;SALE
2026-09-21 18:21:33;morele.net;Zlewozmywak GraniteQ Quadron stalowy zlewozmywak kuchenny Grafit PVD wymiary: 54 x 44 x 19 cm 1-komorowy podwieszany podbudowa szafki: od 60 cm;GraniteQ;Zlewozmywaki;-;https://www.morele.net/zlewozmywak-graniteq-quadron-stalowy-zlewozmywak-kuchenny-grafit-pvd-wymiary-54-x-44-x-19-cm-1-komorowy-podwieszany-podbudowa-szafki-od-60-cm-12945661/;1011.99;1445.00;1637.38;SALE
